"","x","y","STR","Date"
"4706",456885,6526835,4.01559352874756,2018-06-04
"4707",456895,6526835,4.01559352874756,2018-06-04
"4708",456905,6526835,4.19263315200806,2018-06-04
"4709",456915,6526835,4.19263315200806,2018-06-04
"4710",456925,6526835,5.04405069351196,2018-06-04
"4711",456935,6526835,5.04405069351196,2018-06-04
"4712",456945,6526835,5.18320608139038,2018-06-04
"4716",456985,6526835,4.32166147232056,2018-06-04
"4717",456995,6526835,4.32166147232056,2018-06-04
"4718",457005,6526835,3.40906000137329,2018-06-04
"4728",457105,6526835,2.95828104019165,2018-06-04
"4729",457115,6526835,2.95828104019165,2018-06-04
"4730",457125,6526835,2.64393138885498,2018-06-04
"4731",457135,6526835,2.64393138885498,2018-06-04
"4771",456135,6526825,10.7859554290771,2018-06-04
"4772",456145,6526825,12.792254447937,2018-06-04
"4773",456155,6526825,12.792254447937,2018-06-04
"4775",456175,6526825,12.3166723251343,2018-06-04
"4776",456185,6526825,10.3343172073364,2018-06-04
"4777",456195,6526825,10.3343172073364,2018-06-04
"4778",456205,6526825,8.867919921875,2018-06-04
"4779",456215,6526825,8.867919921875,2018-06-04
"4780",456225,6526825,7.62016487121582,2018-06-04
"4782",456245,6526825,7.08257961273193,2018-06-04
"4784",456265,6526825,5.82111024856567,2018-06-04
"4785",456275,6526825,5.82111024856567,2018-06-04
"4786",456285,6526825,5.1682505607605,2018-06-04
"4787",456295,6526825,5.1682505607605,2018-06-04
"4790",456325,6526825,4.96637058258057,2018-06-04
"4791",456335,6526825,4.96637058258057,2018-06-04
"4792",456345,6526825,4.34381008148193,2018-06-04
"4793",456355,6526825,4.34381008148193,2018-06-04
"4794",456365,6526825,3.85969209671021,2018-06-04
"4795",456375,6526825,3.85969209671021,2018-06-04
"4801",456435,6526825,6.11745262145996,2018-06-04
"4802",456445,6526825,8.16811847686768,2018-06-04
"4803",456455,6526825,8.16811847686768,2018-06-04
"4804",456465,6526825,7.97249364852905,2018-06-04
"4805",456475,6526825,7.97249364852905,2018-06-04
"4806",456485,6526825,6.50729179382324,2018-06-04
"4810",456525,6526825,6.28087711334229,2018-06-04
"4811",456535,6526825,6.28087711334229,2018-06-04
"4812",456545,6526825,5.82111024856567,2018-06-04
"4813",456555,6526825,5.82111024856567,2018-06-04
"4814",456565,6526825,5.4006233215332,2018-06-04
"4816",456585,6526825,5.47385692596436,2018-06-04
"4817",456595,6526825,5.47385692596436,2018-06-04
"4818",456605,6526825,5.77564477920532,2018-06-04
"4819",456615,6526825,5.77564477920532,2018-06-04
"4820",456625,6526825,5.64286994934082,2018-06-04
"4821",456635,6526825,5.64286994934082,2018-06-04
"4822",456645,6526825,5.46563529968262,2018-06-04
"4823",456655,6526825,5.46563529968262,2018-06-04
"4824",456665,6526825,5.30556392669678,2018-06-04
"4825",456675,6526825,5.30556392669678,2018-06-04
"4826",456685,6526825,4.68764066696167,2018-06-04
"4827",456695,6526825,4.68764066696167,2018-06-04
"4828",456705,6526825,4.34381008148193,2018-06-04
"4835",456775,6526825,6.33352041244507,2018-06-04
"4836",456785,6526825,6.54080724716187,2018-06-04
"4837",456795,6526825,6.54080724716187,2018-06-04
"4838",456805,6526825,5.68653631210327,2018-06-04
"4839",456815,6526825,5.68653631210327,2018-06-04
"4840",456825,6526825,5.17571926116943,2018-06-04
"4841",456835,6526825,5.17571926116943,2018-06-04
"4842",456845,6526825,4.72581815719604,2018-06-04
"4843",456855,6526825,4.72581815719604,2018-06-04
"4844",456865,6526825,4.32166147232056,2018-06-04
"4845",456875,6526825,4.32166147232056,2018-06-04
"4846",456885,6526825,4.01559352874756,2018-06-04
"4847",456895,6526825,4.01559352874756,2018-06-04
"4848",456905,6526825,4.19263315200806,2018-06-04
"4849",456915,6526825,4.19263315200806,2018-06-04
"4850",456925,6526825,5.04405069351196,2018-06-04
"4851",456935,6526825,5.04405069351196,2018-06-04
"4856",456985,6526825,4.32166147232056,2018-06-04
"4857",456995,6526825,4.32166147232056,2018-06-04
"4863",457055,6526825,3.37201380729675,2018-06-04
"4869",457115,6526825,2.95828104019165,2018-06-04
"4871",457135,6526825,2.64393138885498,2018-06-04
"4872",457145,6526825,2.3073742389679,2018-06-04
"4892",457345,6526825,3.05621004104614,2018-06-04
"4913",456155,6526815,9.86903667449951,2018-06-04
"4914",456165,6526815,9.66179847717285,2018-06-04
"4915",456175,6526815,9.66179847717285,2018-06-04
"4916",456185,6526815,8.21837615966797,2018-06-04
"4917",456195,6526815,8.21837615966797,2018-06-04
"4918",456205,6526815,7.72440195083618,2018-06-04
"4920",456225,6526815,7.72440195083618,2018-06-04
"4921",456235,6526815,7.72440195083618,2018-06-04
"4922",456245,6526815,7.60547924041748,2018-06-04
"4923",456255,6526815,7.60547924041748,2018-06-04
"4925",456275,6526815,6.31237030029297,2018-06-04
"4926",456285,6526815,5.35273122787476,2018-06-04
"4927",456295,6526815,5.35273122787476,2018-06-04
"4928",456305,6526815,5.18320608139038,2018-06-04
"4929",456315,6526815,5.18320608139038,2018-06-04
"4930",456325,6526815,5.29777240753174,2018-06-04
"4931",456335,6526815,5.29777240753174,2018-06-04
"4932",456345,6526815,4.54600048065186,2018-06-04
"4933",456355,6526815,4.54600048065186,2018-06-04
"4934",456365,6526815,4.14589023590088,2018-06-04
"4936",456385,6526815,4.21368932723999,2018-06-04
"4937",456395,6526815,4.21368932723999,2018-06-04
"4942",456445,6526815,8.23525333404541,2018-06-04
"4943",456455,6526815,8.23525333404541,2018-06-04
"4944",456465,6526815,7.51841449737549,2018-06-04
"4945",456475,6526815,7.51841449737549,2018-06-04
"4946",456485,6526815,6.05807209014893,2018-06-04
"4950",456525,6526815,6.00935077667236,2018-06-04
"4951",456535,6526815,6.00935077667236,2018-06-04
"4952",456545,6526815,5.58270311355591,2018-06-04
"4953",456555,6526815,5.58270311355591,2018-06-04
"4956",456585,6526815,5.55725479125977,2018-06-04
"4957",456595,6526815,5.55725479125977,2018-06-04
"4958",456605,6526815,5.50695562362671,2018-06-04
"4959",456615,6526815,5.50695562362671,2018-06-04
"4960",456625,6526815,5.37658548355103,2018-06-04
"4961",456635,6526815,5.37658548355103,2018-06-04
"4962",456645,6526815,5.65155696868896,2018-06-04
"4963",456655,6526815,5.65155696868896,2018-06-04
"4964",456665,6526815,5.67775630950928,2018-06-04
"4965",456675,6526815,5.67775630950928,2018-06-04
"4966",456685,6526815,4.91114473342896,2018-06-04
"4967",456695,6526815,4.91114473342896,2018-06-04
"4968",456705,6526815,4.25633335113525,2018-06-04
"4973",456755,6526815,5.05839729309082,2018-06-04
"4974",456765,6526815,5.59977960586548,2018-06-04
"4975",456775,6526815,5.59977960586548,2018-06-04
"4976",456785,6526815,5.74865913391113,2018-06-04
"4977",456795,6526815,5.74865913391113,2018-06-04
"4978",456805,6526815,5.457435131073,2018-06-04
"4979",456815,6526815,5.457435131073,2018-06-04
"4980",456825,6526815,5.21333932876587,2018-06-04
"4981",456835,6526815,5.21333932876587,2018-06-04
"4982",456845,6526815,4.7840781211853,2018-06-04
"4983",456855,6526815,4.7840781211853,2018-06-04
"4984",456865,6526815,4.21898078918457,2018-06-04
"4985",456875,6526815,4.21898078918457,2018-06-04
"4986",456885,6526815,4.36614894866943,2018-06-04
"4987",456895,6526815,4.36614894866943,2018-06-04
"4988",456905,6526815,5.0084867477417,2018-06-04
"4989",456915,6526815,5.0084867477417,2018-06-04
"4990",456925,6526815,5.3369288444519,2018-06-04
"4997",456995,6526815,4.33825540542603,2018-06-04
"5003",457055,6526815,3.44676566123962,2018-06-04
"5024",457265,6526815,3.72208404541016,2018-06-04
"5025",457275,6526815,3.72208404541016,2018-06-04
"5050",456125,6526805,9.70716094970703,2018-06-04
"5051",456135,6526805,9.70716094970703,2018-06-04
"5054",456165,6526805,9.66179847717285,2018-06-04
"5055",456175,6526805,9.66179847717285,2018-06-04
"5056",456185,6526805,8.21837615966797,2018-06-04
"5057",456195,6526805,8.21837615966797,2018-06-04
"5061",456235,6526805,7.72440195083618,2018-06-04
"5062",456245,6526805,7.60547924041748,2018-06-04
"5063",456255,6526805,7.60547924041748,2018-06-04
"5065",456275,6526805,6.31237030029297,2018-06-04
"5066",456285,6526805,5.35273122787476,2018-06-04
"5070",456325,6526805,5.29777240753174,2018-06-04
"5071",456335,6526805,5.29777240753174,2018-06-04
"5072",456345,6526805,4.54600048065186,2018-06-04
"5073",456355,6526805,4.54600048065186,2018-06-04
"5074",456365,6526805,4.14589023590088,2018-06-04
"5076",456385,6526805,4.21368932723999,2018-06-04
"5077",456395,6526805,4.21368932723999,2018-06-04
"5082",456445,6526805,8.23525333404541,2018-06-04
"5083",456455,6526805,8.23525333404541,2018-06-04
"5084",456465,6526805,7.51841449737549,2018-06-04
"5085",456475,6526805,7.51841449737549,2018-06-04
"5086",456485,6526805,6.05807209014893,2018-06-04
"5087",456495,6526805,6.05807209014893,2018-06-04
"5088",456505,6526805,5.82111024856567,2018-06-04
"5089",456515,6526805,5.82111024856567,2018-06-04
"5090",456525,6526805,6.00935077667236,2018-06-04
"5091",456535,6526805,6.00935077667236,2018-06-04
"5092",456545,6526805,5.58270311355591,2018-06-04
"5093",456555,6526805,5.58270311355591,2018-06-04
"5094",456565,6526805,5.37658548355103,2018-06-04
"5095",456575,6526805,5.37658548355103,2018-06-04
"5096",456585,6526805,5.55725479125977,2018-06-04
"5097",456595,6526805,5.55725479125977,2018-06-04
"5098",456605,6526805,5.50695562362671,2018-06-04
"5099",456615,6526805,5.50695562362671,2018-06-04
"5100",456625,6526805,5.37658548355103,2018-06-04
"5101",456635,6526805,5.37658548355103,2018-06-04
"5102",456645,6526805,5.65155696868896,2018-06-04
"5103",456655,6526805,5.65155696868896,2018-06-04
"5104",456665,6526805,5.67775630950928,2018-06-04
"5105",456675,6526805,5.67775630950928,2018-06-04
"5106",456685,6526805,4.91114473342896,2018-06-04
"5107",456695,6526805,4.91114473342896,2018-06-04
"5108",456705,6526805,4.25633335113525,2018-06-04
"5109",456715,6526805,4.25633335113525,2018-06-04
"5113",456755,6526805,5.05839729309082,2018-06-04
"5114",456765,6526805,5.59977960586548,2018-06-04
"5115",456775,6526805,5.59977960586548,2018-06-04
"5116",456785,6526805,5.74865913391113,2018-06-04
"5117",456795,6526805,5.74865913391113,2018-06-04
"5118",456805,6526805,5.457435131073,2018-06-04
"5119",456815,6526805,5.457435131073,2018-06-04
"5120",456825,6526805,5.21333932876587,2018-06-04
"5121",456835,6526805,5.21333932876587,2018-06-04
"5122",456845,6526805,4.7840781211853,2018-06-04
"5123",456855,6526805,4.7840781211853,2018-06-04
"5124",456865,6526805,4.21898078918457,2018-06-04
"5125",456875,6526805,4.21898078918457,2018-06-04
"5126",456885,6526805,4.36614894866943,2018-06-04
"5127",456895,6526805,4.36614894866943,2018-06-04
"5128",456905,6526805,5.0084867477417,2018-06-04
"5129",456915,6526805,5.0084867477417,2018-06-04
"5130",456925,6526805,5.3369288444519,2018-06-04
"5137",456995,6526805,4.33825540542603,2018-06-04
"5144",457065,6526805,3.25423097610474,2018-06-04
"5151",457135,6526805,2.60431909561157,2018-06-04
"5163",457255,6526805,4.60055541992188,2018-06-04
"5164",457265,6526805,3.72208404541016,2018-06-04
"5165",457275,6526805,3.72208404541016,2018-06-04
"5190",456125,6526795,9.24939918518066,2018-06-04
"5191",456135,6526795,9.24939918518066,2018-06-04
"5192",456145,6526795,8.21837615966797,2018-06-04
"5193",456155,6526795,8.21837615966797,2018-06-04
"5194",456165,6526795,8.28625869750977,2018-06-04
"5195",456175,6526795,8.28625869750977,2018-06-04
"5196",456185,6526795,8.23525333404541,2018-06-04
"5197",456195,6526795,8.23525333404541,2018-06-04
"5202",456245,6526795,8.30338764190674,2018-06-04
"5203",456255,6526795,8.30338764190674,2018-06-04
"5204",456265,6526795,7.46135282516479,2018-06-04
"5205",456275,6526795,7.46135282516479,2018-06-04
"5209",456315,6526795,5.63420581817627,2018-06-04
"5210",456325,6526795,5.64286994934082,2018-06-04
"5211",456335,6526795,5.64286994934082,2018-06-04
"5212",456345,6526795,5.37658548355103,2018-06-04
"5213",456355,6526795,5.37658548355103,2018-06-04
"5214",456365,6526795,5.2361364364624,2018-06-04
"5216",456385,6526795,5.27451372146606,2018-06-04
"5217",456395,6526795,5.27451372146606,2018-06-04
"5218",456405,6526795,5.6602668762207,2018-06-04
"5222",456445,6526795,8.65986156463623,2018-06-04
"5223",456455,6526795,8.65986156463623,2018-06-04
"5224",456465,6526795,7.7546534538269,2018-06-04
"5225",456475,6526795,7.7546534538269,2018-06-04
"5226",456485,6526795,7.03125,2018-06-04
"5227",456495,6526795,7.03125,2018-06-04
"5228",456505,6526795,6.65475130081177,2018-06-04
"5229",456515,6526795,6.65475130081177,2018-06-04
"5230",456525,6526795,6.54080724716187,2018-06-04
"5231",456535,6526795,6.54080724716187,2018-06-04
"5232",456545,6526795,5.47385692596436,2018-06-04
"5233",456555,6526795,5.47385692596436,2018-06-04
"5234",456565,6526795,5.34482002258301,2018-06-04
"5235",456575,6526795,5.34482002258301,2018-06-04
"5236",456585,6526795,5.68653631210327,2018-06-04
"5237",456595,6526795,5.68653631210327,2018-06-04
"5238",456605,6526795,5.38457775115967,2018-06-04
"5239",456615,6526795,5.38457775115967,2018-06-04
"5240",456625,6526795,5.48209857940674,2018-06-04
"5243",456655,6526795,6.09754705429077,2018-06-04
"5244",456665,6526795,5.92335224151611,2018-06-04
"5245",456675,6526795,5.92335224151611,2018-06-04
"5246",456685,6526795,5.19823503494263,2018-06-04
"5247",456695,6526795,5.19823503494263,2018-06-04
"5248",456705,6526795,4.22428321838379,2018-06-04
"5249",456715,6526795,4.22428321838379,2018-06-04
"5252",456745,6526795,4.8235969543457,2018-06-04
"5253",456755,6526795,4.8235969543457,2018-06-04
"5254",456765,6526795,4.77754497528076,2018-06-04
"5255",456775,6526795,4.77754497528076,2018-06-04
"5256",456785,6526795,4.79062652587891,2018-06-04
"5257",456795,6526795,4.79062652587891,2018-06-04
"5258",456805,6526795,5.17571926116943,2018-06-04
"5259",456815,6526795,5.17571926116943,2018-06-04
"5260",456825,6526795,5.15336942672729,2018-06-04
"5261",456835,6526795,5.15336942672729,2018-06-04
"5262",456845,6526795,4.93862676620483,2018-06-04
"5263",456855,6526795,4.93862676620483,2018-06-04
"5264",456865,6526795,4.89750099182129,2018-06-04
"5265",456875,6526795,4.89750099182129,2018-06-04
"5266",456885,6526795,5.22091960906982,2018-06-04
"5267",456895,6526795,5.22091960906982,2018-06-04
"5268",456905,6526795,5.80284976959229,2018-06-04
"5269",456915,6526795,5.80284976959229,2018-06-04
"5275",456975,6526795,5.24377393722534,2018-06-04
"5276",456985,6526795,4.42858123779297,2018-06-04
"5303",457255,6526795,4.99438095092773,2018-06-04
"5304",457265,6526795,4.11012840270996,2018-06-04
"5305",457275,6526795,4.11012840270996,2018-06-04
"5330",456125,6526785,9.24939918518066,2018-06-04
"5332",456145,6526785,8.21837615966797,2018-06-04
"5333",456155,6526785,8.21837615966797,2018-06-04
"5334",456165,6526785,8.28625869750977,2018-06-04
"5335",456175,6526785,8.28625869750977,2018-06-04
"5336",456185,6526785,8.23525333404541,2018-06-04
"5337",456195,6526785,8.23525333404541,2018-06-04
"5343",456255,6526785,8.30338764190674,2018-06-04
"5344",456265,6526785,7.46135282516479,2018-06-04
"5345",456275,6526785,7.46135282516479,2018-06-04
"5349",456315,6526785,5.63420581817627,2018-06-04
"5352",456345,6526785,5.37658548355103,2018-06-04
"5353",456355,6526785,5.37658548355103,2018-06-04
"5354",456365,6526785,5.2361364364624,2018-06-04
"5355",456375,6526785,5.2361364364624,2018-06-04
"5356",456385,6526785,5.27451372146606,2018-06-04
"5357",456395,6526785,5.27451372146606,2018-06-04
"5358",456405,6526785,5.6602668762207,2018-06-04
"5362",456445,6526785,8.65986156463623,2018-06-04
"5363",456455,6526785,8.65986156463623,2018-06-04
"5364",456465,6526785,7.7546534538269,2018-06-04
"5365",456475,6526785,7.7546534538269,2018-06-04
"5366",456485,6526785,7.03125,2018-06-04
"5367",456495,6526785,7.03125,2018-06-04
"5368",456505,6526785,6.65475130081177,2018-06-04
"5369",456515,6526785,6.65475130081177,2018-06-04
"5370",456525,6526785,6.54080724716187,2018-06-04
"5371",456535,6526785,6.54080724716187,2018-06-04
"5372",456545,6526785,5.47385692596436,2018-06-04
"5373",456555,6526785,5.47385692596436,2018-06-04
"5374",456565,6526785,5.34482002258301,2018-06-04
"5375",456575,6526785,5.34482002258301,2018-06-04
"5376",456585,6526785,5.68653631210327,2018-06-04
"5377",456595,6526785,5.68653631210327,2018-06-04
"5379",456615,6526785,5.38457775115967,2018-06-04
"5380",456625,6526785,5.48209857940674,2018-06-04
"5384",456665,6526785,5.92335224151611,2018-06-04
"5385",456675,6526785,5.92335224151611,2018-06-04
"5386",456685,6526785,5.19823503494263,2018-06-04
"5387",456695,6526785,5.19823503494263,2018-06-04
"5388",456705,6526785,4.22428321838379,2018-06-04
"5389",456715,6526785,4.22428321838379,2018-06-04
"5390",456725,6526785,4.24025821685791,2018-06-04
"5391",456735,6526785,4.24025821685791,2018-06-04
"5392",456745,6526785,4.8235969543457,2018-06-04
"5393",456755,6526785,4.8235969543457,2018-06-04
"5394",456765,6526785,4.77754497528076,2018-06-04
"5395",456775,6526785,4.77754497528076,2018-06-04
"5396",456785,6526785,4.79062652587891,2018-06-04
"5397",456795,6526785,4.79062652587891,2018-06-04
"5398",456805,6526785,5.17571926116943,2018-06-04
"5399",456815,6526785,5.17571926116943,2018-06-04
"5400",456825,6526785,5.15336942672729,2018-06-04
"5401",456835,6526785,5.15336942672729,2018-06-04
"5402",456845,6526785,4.93862676620483,2018-06-04
"5403",456855,6526785,4.93862676620483,2018-06-04
"5404",456865,6526785,4.89750099182129,2018-06-04
"5405",456875,6526785,4.89750099182129,2018-06-04
"5406",456885,6526785,5.22091960906982,2018-06-04
"5407",456895,6526785,5.22091960906982,2018-06-04
"5408",456905,6526785,5.80284976959229,2018-06-04
"5409",456915,6526785,5.80284976959229,2018-06-04
"5410",456925,6526785,5.5912299156189,2018-06-04
"5415",456975,6526785,5.24377393722534,2018-06-04
"5416",456985,6526785,4.42858123779297,2018-06-04
"5443",457255,6526785,4.99438095092773,2018-06-04
"5444",457265,6526785,4.11012840270996,2018-06-04
"5445",457275,6526785,4.11012840270996,2018-06-04
"5473",456155,6526775,7.53280115127563,2018-06-04
"5474",456165,6526775,8.8102855682373,2018-06-04
"5475",456175,6526775,8.8102855682373,2018-06-04
"5476",456185,6526775,9.37611675262451,2018-06-04
"5477",456195,6526775,9.37611675262451,2018-06-04
"5486",456285,6526775,8.32057952880859,2018-06-04
"5493",456355,6526775,6.12744855880737,2018-06-04
"5494",456365,6526775,6.47407627105713,2018-06-04
"5495",456375,6526775,6.47407627105713,2018-06-04
