"","x","y","NDVI","Date"
"18240",456425,6525865,0.520942389965057,2018-09-24
"18241",456435,6525865,0.555219352245331,2018-09-24
"18242",456445,6525865,0.600596129894257,2018-09-24
"18243",456455,6525865,0.552941203117371,2018-09-24
"18244",456465,6525865,0.520119249820709,2018-09-24
"18245",456475,6525865,0.568922281265259,2018-09-24
"18246",456485,6525865,0.545338451862335,2018-09-24
"18247",456495,6525865,0.565104186534882,2018-09-24
"18248",456505,6525865,0.586928129196167,2018-09-24
"18249",456515,6525865,0.568181812763214,2018-09-24
"18250",456525,6525865,0.580419600009918,2018-09-24
"18251",456535,6525865,0.586776852607727,2018-09-24
"18252",456545,6525865,0.640109896659851,2018-09-24
"18253",456555,6525865,0.625628113746643,2018-09-24
"18254",456565,6525865,0.5569007396698,2018-09-24
"18255",456575,6525865,0.582047700881958,2018-09-24
"18256",456585,6525865,0.603825151920319,2018-09-24
"18257",456595,6525865,0.557814478874207,2018-09-24
"18258",456605,6525865,0.521438479423523,2018-09-24
"18259",456615,6525865,0.552112698554993,2018-09-24
"18260",456625,6525865,0.558368504047394,2018-09-24
"18261",456635,6525865,0.497252732515335,2018-09-24
"18262",456645,6525865,0.508196711540222,2018-09-24
"18263",456655,6525865,0.520661175251007,2018-09-24
"18264",456665,6525865,0.478857129812241,2018-09-24
"18265",456675,6525865,0.496311902999878,2018-09-24
"18266",456685,6525865,0.530864179134369,2018-09-24
"18267",456695,6525865,0.543233096599579,2018-09-24
"18268",456705,6525865,0.489757925271988,2018-09-24
"18269",456715,6525865,0.48279070854187,2018-09-24
"18270",456725,6525865,0.537453174591064,2018-09-24
"18271",456735,6525865,0.513822674751282,2018-09-24
"18272",456745,6525865,0.451807230710983,2018-09-24
"18273",456755,6525865,0.511727094650269,2018-09-24
"18274",456765,6525865,0.496583133935928,2018-09-24
"18275",456775,6525865,0.49828177690506,2018-09-24
"18276",456785,6525865,0.470308780670166,2018-09-24
"18277",456795,6525865,0.42076501250267,2018-09-24
"18278",456805,6525865,0.481561809778214,2018-09-24
"18279",456815,6525865,0.506493508815765,2018-09-24
"18280",456825,6525865,0.508541405200958,2018-09-24
"18281",456835,6525865,0.546526849269867,2018-09-24
"18282",456845,6525865,0.535802483558655,2018-09-24
"18283",456855,6525865,0.525925934314728,2018-09-24
"18284",456865,6525865,0.509900987148285,2018-09-24
"18285",456875,6525865,0.508860766887665,2018-09-24
"18286",456885,6525865,0.486858576536179,2018-09-24
"18287",456895,6525865,0.523076951503754,2018-09-24
"18288",456905,6525865,0.508034586906433,2018-09-24
"18289",456915,6525865,0.497034400701523,2018-09-24
"18290",456925,6525865,0.503562927246094,2018-09-24
"18291",456935,6525865,0.511961698532104,2018-09-24
"18292",456945,6525865,0.5,2018-09-24
"18293",456955,6525865,0.494785636663437,2018-09-24
"18294",456965,6525865,0.495915979146957,2018-09-24
"18295",456975,6525865,0.506650567054749,2018-09-24
"18296",456985,6525865,0.509569406509399,2018-09-24
"18297",456995,6525865,0.484510540962219,2018-09-24
"18298",457005,6525865,0.517676770687103,2018-09-24
"18299",457015,6525865,0.514999985694885,2018-09-24
"18300",457025,6525865,0.527415156364441,2018-09-24
"18301",457035,6525865,0.500657021999359,2018-09-24
"18302",457045,6525865,0.503937005996704,2018-09-24
"18303",457055,6525865,0.524934411048889,2018-09-24
"18365",456275,6525855,0.612040162086487,2018-09-24
"18366",456285,6525855,0.623762369155884,2018-09-24
"18367",456295,6525855,0.585669755935669,2018-09-24
"18368",456305,6525855,0.557959794998169,2018-09-24
"18369",456315,6525855,0.5625,2018-09-24
"18370",456325,6525855,0.520376145839691,2018-09-24
"18371",456335,6525855,0.445277363061905,2018-09-24
"18372",456345,6525855,0.483960956335068,2018-09-24
"18373",456355,6525855,0.514978587627411,2018-09-24
"18374",456365,6525855,0.486750334501266,2018-09-24
"18375",456375,6525855,0.53954803943634,2018-09-24
"18376",456385,6525855,0.53972601890564,2018-09-24
"18377",456395,6525855,0.534574449062347,2018-09-24
"18378",456405,6525855,0.54172557592392,2018-09-24
"18379",456415,6525855,0.583444595336914,2018-09-24
"18380",456425,6525855,0.555555582046509,2018-09-24
"18381",456435,6525855,0.589816153049469,2018-09-24
"18382",456445,6525855,0.612334787845612,2018-09-24
"18383",456455,6525855,0.579638779163361,2018-09-24
"18384",456465,6525855,0.552197813987732,2018-09-24
"18385",456475,6525855,0.569587647914886,2018-09-24
"18386",456485,6525855,0.53658539056778,2018-09-24
"18387",456495,6525855,0.554993689060211,2018-09-24
"18388",456505,6525855,0.583547532558441,2018-09-24
"18389",456515,6525855,0.597802221775055,2018-09-24
"18390",456525,6525855,0.601779758930206,2018-09-24
"18391",456535,6525855,0.564137935638428,2018-09-24
"18392",456545,6525855,0.642857134342194,2018-09-24
"18393",456555,6525855,0.609164416790009,2018-09-24
"18394",456565,6525855,0.549071609973907,2018-09-24
"18395",456575,6525855,0.593172132968903,2018-09-24
"18396",456585,6525855,0.605031430721283,2018-09-24
"18397",456595,6525855,0.530562341213226,2018-09-24
"18398",456605,6525855,0.531088054180145,2018-09-24
"18399",456615,6525855,0.568521022796631,2018-09-24
"18400",456625,6525855,0.53268426656723,2018-09-24
"18401",456635,6525855,0.443167299032211,2018-09-24
"18402",456645,6525855,0.454759120941162,2018-09-24
"18403",456655,6525855,0.448359668254852,2018-09-24
"18404",456665,6525855,0.415028899908066,2018-09-24
"18405",456675,6525855,0.419689118862152,2018-09-24
"18406",456685,6525855,0.399644762277603,2018-09-24
"18407",456695,6525855,0.474153310060501,2018-09-24
"18408",456705,6525855,0.458295971155167,2018-09-24
"18409",456715,6525855,0.473771870136261,2018-09-24
"18410",456725,6525855,0.45591938495636,2018-09-24
"18411",456735,6525855,0.461328476667404,2018-09-24
"18412",456745,6525855,0.483214646577835,2018-09-24
"18413",456755,6525855,0.503211975097656,2018-09-24
"18414",456765,6525855,0.515279233455658,2018-09-24
"18415",456775,6525855,0.534276366233826,2018-09-24
"18416",456785,6525855,0.489156633615494,2018-09-24
"18417",456795,6525855,0.428874731063843,2018-09-24
"18418",456805,6525855,0.50730687379837,2018-09-24
"18419",456815,6525855,0.544680833816528,2018-09-24
"18420",456825,6525855,0.55092591047287,2018-09-24
"18421",456835,6525855,0.543608129024506,2018-09-24
"18422",456845,6525855,0.525672376155853,2018-09-24
"18423",456855,6525855,0.520661175251007,2018-09-24
"18424",456865,6525855,0.525773167610168,2018-09-24
"18425",456875,6525855,0.519206941127777,2018-09-24
"18426",456885,6525855,0.533092677593231,2018-09-24
"18427",456895,6525855,0.529556632041931,2018-09-24
"18428",456905,6525855,0.496977031230927,2018-09-24
"18429",456915,6525855,0.47477063536644,2018-09-24
"18430",456925,6525855,0.483275651931763,2018-09-24
"18431",456935,6525855,0.517835199832916,2018-09-24
"18432",456945,6525855,0.497020274400711,2018-09-24
"18433",456955,6525855,0.528878808021545,2018-09-24
"18434",456965,6525855,0.548108100891113,2018-09-24
"18435",456975,6525855,0.516093254089355,2018-09-24
"18436",456985,6525855,0.500591695308685,2018-09-24
"18437",456995,6525855,0.49370276927948,2018-09-24
"18438",457005,6525855,0.533930838108063,2018-09-24
"18439",457015,6525855,0.503030300140381,2018-09-24
"18440",457025,6525855,0.522012591362,2018-09-24
"18441",457035,6525855,0.510582029819489,2018-09-24
"18442",457045,6525855,0.52699226140976,2018-09-24
"18443",457055,6525855,0.518471360206604,2018-09-24
"18506",456285,6525845,0.610434770584106,2018-09-24
"18507",456295,6525845,0.619365632534027,2018-09-24
"18508",456305,6525845,0.596273303031921,2018-09-24
"18509",456315,6525845,0.610675036907196,2018-09-24
"18510",456325,6525845,0.590138673782349,2018-09-24
"18511",456335,6525845,0.499267935752869,2018-09-24
"18512",456345,6525845,0.490140855312347,2018-09-24
"18513",456355,6525845,0.524781346321106,2018-09-24
"18514",456365,6525845,0.529239773750305,2018-09-24
"18515",456375,6525845,0.606557369232178,2018-09-24
"18516",456385,6525845,0.553623199462891,2018-09-24
"18517",456395,6525845,0.572395145893097,2018-09-24
"18518",456405,6525845,0.555555582046509,2018-09-24
"18519",456415,6525845,0.56510066986084,2018-09-24
"18520",456425,6525845,0.563218414783478,2018-09-24
"18521",456435,6525845,0.580645143985748,2018-09-24
"18522",456445,6525845,0.569186866283417,2018-09-24
"18523",456455,6525845,0.542134821414948,2018-09-24
"18524",456465,6525845,0.592964828014374,2018-09-24
"18525",456475,6525845,0.561576366424561,2018-09-24
"18526",456485,6525845,0.524798154830933,2018-09-24
"18527",456495,6525845,0.556381642818451,2018-09-24
"18528",456505,6525845,0.583547532558441,2018-09-24
"18529",456515,6525845,0.592371881008148,2018-09-24
"18530",456525,6525845,0.556074738502502,2018-09-24
"18531",456535,6525845,0.610215067863464,2018-09-24
"18532",456545,6525845,0.64953887462616,2018-09-24
"18533",456555,6525845,0.5920529961586,2018-09-24
"18534",456565,6525845,0.538461565971375,2018-09-24
"18535",456575,6525845,0.559943556785583,2018-09-24
"18536",456585,6525845,0.559539079666138,2018-09-24
"18537",456595,6525845,0.545685291290283,2018-09-24
"18538",456605,6525845,0.589867293834686,2018-09-24
"18539",456615,6525845,0.564999997615814,2018-09-24
"18540",456625,6525845,0.537037014961243,2018-09-24
"18541",456635,6525845,0.516883134841919,2018-09-24
"18542",456645,6525845,0.427160501480103,2018-09-24
"18543",456655,6525845,0.445962727069855,2018-09-24
"18544",456665,6525845,0.432870358228683,2018-09-24
"18545",456675,6525845,0.385875135660172,2018-09-24
"18546",456685,6525845,0.375796169042587,2018-09-24
"18547",456695,6525845,0.388791590929031,2018-09-24
"18548",456705,6525845,0.407008081674576,2018-09-24
"18549",456715,6525845,0.443190366029739,2018-09-24
"18550",456725,6525845,0.443345993757248,2018-09-24
"18551",456735,6525845,0.485342025756836,2018-09-24
"18552",456745,6525845,0.520215630531311,2018-09-24
"18553",456755,6525845,0.490471422672272,2018-09-24
"18554",456765,6525845,0.494105041027069,2018-09-24
"18555",456775,6525845,0.52099883556366,2018-09-24
"18556",456785,6525845,0.469387769699097,2018-09-24
"18557",456795,6525845,0.41658341884613,2018-09-24
"18558",456805,6525845,0.452923685312271,2018-09-24
"18559",456815,6525845,0.473170727491379,2018-09-24
"18560",456825,6525845,0.490644484758377,2018-09-24
"18561",456835,6525845,0.542056083679199,2018-09-24
"18562",456845,6525845,0.526806533336639,2018-09-24
"18563",456855,6525845,0.513935327529907,2018-09-24
"18564",456865,6525845,0.514060735702515,2018-09-24
"18565",456875,6525845,0.538639008998871,2018-09-24
"18566",456885,6525845,0.554565727710724,2018-09-24
"18567",456895,6525845,0.519713282585144,2018-09-24
"18568",456905,6525845,0.514563083648682,2018-09-24
"18569",456915,6525845,0.510022282600403,2018-09-24
"18570",456925,6525845,0.509189188480377,2018-09-24
"18571",456935,6525845,0.520286381244659,2018-09-24
"18572",456945,6525845,0.489117980003357,2018-09-24
"18573",456955,6525845,0.510022282600403,2018-09-24
"18574",456965,6525845,0.525498867034912,2018-09-24
"18575",456975,6525845,0.480791628360748,2018-09-24
"18576",456985,6525845,0.492682933807373,2018-09-24
"18577",456995,6525845,0.496871083974838,2018-09-24
"18578",457005,6525845,0.498049408197403,2018-09-24
"18579",457015,6525845,0.495495498180389,2018-09-24
"18580",457025,6525845,0.503856062889099,2018-09-24
"18581",457035,6525845,0.50321751832962,2018-09-24
"18582",457045,6525845,0.522867739200592,2018-09-24
"18583",457055,6525845,0.54497355222702,2018-09-24
"18647",456295,6525835,0.613008141517639,2018-09-24
"18648",456305,6525835,0.629283487796783,2018-09-24
"18649",456315,6525835,0.648734152317047,2018-09-24
"18650",456325,6525835,0.633333325386047,2018-09-24
"18651",456335,6525835,0.591240882873535,2018-09-24
"18652",456345,6525835,0.590643286705017,2018-09-24
"18653",456355,6525835,0.634969353675842,2018-09-24
"18654",456365,6525835,0.586826324462891,2018-09-24
"18655",456375,6525835,0.543026685714722,2018-09-24
"18656",456385,6525835,0.549132943153381,2018-09-24
"18657",456395,6525835,0.574931859970093,2018-09-24
"18658",456405,6525835,0.540697693824768,2018-09-24
"18659",456415,6525835,0.584905683994293,2018-09-24
"18660",456425,6525835,0.617834389209747,2018-09-24
"18661",456435,6525835,0.562162160873413,2018-09-24
"18662",456445,6525835,0.612625539302826,2018-09-24
"18663",456455,6525835,0.557840645313263,2018-09-24
"18664",456465,6525835,0.545344591140747,2018-09-24
"18665",456475,6525835,0.543640911579132,2018-09-24
"18666",456485,6525835,0.557195544242859,2018-09-24
"18667",456495,6525835,0.544303774833679,2018-09-24
"18668",456505,6525835,0.558583080768585,2018-09-24
"18669",456515,6525835,0.61224490404129,2018-09-24
"18670",456525,6525835,0.574967384338379,2018-09-24
"18671",456535,6525835,0.623559534549713,2018-09-24
"18672",456545,6525835,0.554187178611755,2018-09-24
"18673",456555,6525835,0.532846689224243,2018-09-24
"18674",456565,6525835,0.571238338947296,2018-09-24
"18675",456575,6525835,0.549865245819092,2018-09-24
"18676",456585,6525835,0.549738228321075,2018-09-24
"18677",456595,6525835,0.571072340011597,2018-09-24
"18678",456605,6525835,0.593714952468872,2018-09-24
"18679",456615,6525835,0.577102780342102,2018-09-24
"18680",456625,6525835,0.542312264442444,2018-09-24
"18681",456635,6525835,0.603513181209564,2018-09-24
"18682",456645,6525835,0.55927836894989,2018-09-24
"18683",456655,6525835,0.485365867614746,2018-09-24
"18684",456665,6525835,0.474537044763565,2018-09-24
"18685",456675,6525835,0.412487208843231,2018-09-24
"18686",456685,6525835,0.410018563270569,2018-09-24
"18687",456695,6525835,0.407671719789505,2018-09-24
"18688",456705,6525835,0.419100224971771,2018-09-24
"18692",456745,6525835,0.546626210212708,2018-09-24
"18693",456755,6525835,0.486136794090271,2018-09-24
"18694",456765,6525835,0.439050704240799,2018-09-24
"18695",456775,6525835,0.481564253568649,2018-09-24
"18696",456785,6525835,0.483483493328094,2018-09-24
"18697",456795,6525835,0.419472247362137,2018-09-24
"18698",456805,6525835,0.375711560249329,2018-09-24
"18699",456815,6525835,0.383587777614594,2018-09-24
"18700",456825,6525835,0.43604651093483,2018-09-24
"18701",456835,6525835,0.525054454803467,2018-09-24
"18702",456845,6525835,0.527272701263428,2018-09-24
"18703",456855,6525835,0.497685194015503,2018-09-24
"18704",456865,6525835,0.486946642398834,2018-09-24
"18705",456875,6525835,0.494646668434143,2018-09-24
"18706",456885,6525835,0.523809552192688,2018-09-24
"18707",456895,6525835,0.518867909908295,2018-09-24
"18708",456905,6525835,0.525997579097748,2018-09-24
"18709",456915,6525835,0.514541387557983,2018-09-24
"18710",456925,6525835,0.498342543840408,2018-09-24
"18711",456935,6525835,0.486581087112427,2018-09-24
"18712",456945,6525835,0.473568290472031,2018-09-24
"18713",456955,6525835,0.477812170982361,2018-09-24
"18714",456965,6525835,0.488789230585098,2018-09-24
"18715",456975,6525835,0.474747478961945,2018-09-24
"18716",456985,6525835,0.527043998241425,2018-09-24
"18717",456995,6525835,0.507995069026947,2018-09-24
"18718",457005,6525835,0.508155584335327,2018-09-24
"18719",457015,6525835,0.505076169967651,2018-09-24
"18720",457025,6525835,0.488721817731857,2018-09-24
"18721",457035,6525835,0.467153280973434,2018-09-24
"18722",457045,6525835,0.50120484828949,2018-09-24
"18723",457055,6525835,0.521345436573029,2018-09-24
"18788",456305,6525825,0.60429447889328,2018-09-24
"18789",456315,6525825,0.5839524269104,2018-09-24
"18790",456325,6525825,0.702325582504272,2018-09-24
"18791",456335,6525825,0.612518608570099,2018-09-24
"18792",456345,6525825,0.587982833385468,2018-09-24
"18793",456355,6525825,0.557774603366852,2018-09-24
"18794",456365,6525825,0.53801167011261,2018-09-24
"18795",456375,6525825,0.526315808296204,2018-09-24
"18796",456385,6525825,0.551928758621216,2018-09-24
"18797",456395,6525825,0.573676705360413,2018-09-24
"18798",456405,6525825,0.569060802459717,2018-09-24
"18799",456415,6525825,0.555263161659241,2018-09-24
"18800",456425,6525825,0.618181824684143,2018-09-24
"18801",456435,6525825,0.551181077957153,2018-09-24
"18802",456445,6525825,0.573472023010254,2018-09-24
"18803",456455,6525825,0.544895470142365,2018-09-24
"18804",456465,6525825,0.575063586235046,2018-09-24
"18805",456475,6525825,0.618497133255005,2018-09-24
"18806",456485,6525825,0.585147261619568,2018-09-24
"18807",456495,6525825,0.57629257440567,2018-09-24
"18808",456505,6525825,0.544668614864349,2018-09-24
"18809",456515,6525825,0.579096019268036,2018-09-24
"18810",456525,6525825,0.610872685909271,2018-09-24
"18811",456535,6525825,0.603406310081482,2018-09-24
"18812",456545,6525825,0.539928495883942,2018-09-24
"18813",456555,6525825,0.52037250995636,2018-09-24
"18814",456565,6525825,0.559539079666138,2018-09-24
"18815",456575,6525825,0.543367326259613,2018-09-24
"18816",456585,6525825,0.559796452522278,2018-09-24
"18817",456595,6525825,0.568533957004547,2018-09-24
"18818",456605,6525825,0.56263267993927,2018-09-24
"18819",456615,6525825,0.538793087005615,2018-09-24
"18820",456625,6525825,0.540425539016724,2018-09-24
"18821",456635,6525825,0.560000002384186,2018-09-24
"18822",456645,6525825,0.570796489715576,2018-09-24
"18823",456655,6525825,0.543668150901794,2018-09-24
